ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
71029999,2026-1-17T17:42:40+00:00,,,,5.47,101675.138
71039999,2026-1-17T17:42:50+00:00,,,,5.47,101673.202
71049999,2026-1-17T17:43:00+00:00,,,,5.47,101668.74
71059999,2026-1-17T17:43:10+00:00,,,,5.48,101676.31
71069999,2026-1-17T17:43:20+00:00,,,,5.48,101675.41
71079999,2026-1-17T17:43:30+00:00,,,,5.49,101673.154
71089999,2026-1-17T17:43:40+00:00,,,,5.48,101674.90
71099999,2026-1-17T17:43:50+00:00,,,,5.49,101673.119
71109999,2026-1-17T17:44:00+00:00,,,,5.49,101675.143
71119999,2026-1-17T17:44:10+00:00,,,,5.49,101672.127
71129999,2026-1-17T17:44:20+00:00,,,,5.50,101675.240
71139999,2026-1-17T17:44:30+00:00,,,,5.48,101674.125
71149999,2026-1-17T17:44:40+00:00,,,,5.48,101673.16
71159999,2026-1-17T17:44:50+00:00,,,,5.49,101676.128
71169999,2026-1-17T17:45:00+00:00,,,,5.48,101674.43
71179999,2026-1-17T17:45:10+00:00,,,,5.46,101677.142
71189999,2026-1-17T17:45:20+00:00,,,,5.45,101681.252
71199999,2026-1-17T17:45:30+00:00,,,,5.45,101682.43
71209999,2026-1-17T17:45:40+00:00,,,,5.45,101681.169
71219999,2026-1-17T17:45:50+00:00,,,,5.46,101682.188
71229999,2026-1-17T17:46:00+00:00,,,,5.46,101679.42
71239999,2026-1-17T17:46:10+00:00,,,,5.44,101679.255
71249999,2026-1-17T17:46:20+00:00,,,,5.42,101674.127
71259999,2026-1-17T17:46:30+00:00,,,,5.41,101673.157
71269999,2026-1-17T17:46:40+00:00,,,,5.43,101674.133
71279999,2026-1-17T17:46:50+00:00,,,,5.43,101677.46
71289999,2026-1-17T17:47:00+00:00,,,,5.42,101674.86
71299999,2026-1-17T17:47:10+00:00,,,,5.42,101669.252
71309999,2026-1-17T17:47:20+00:00,,,,5.41,101669.136
71319999,2026-1-17T17:47:30+00:00,,,,5.38,101670.39
71329999,2026-1-17T17:47:40+00:00,,,,5.37,101666.136
71339999,2026-1-17T17:47:50+00:00,,,,5.37,101667.127
71349999,2026-1-17T17:48:00+00:00,,,,5.35,101662.83
71359999,2026-1-17T17:48:10+00:00,,,,5.34,101663.59
71369999,2026-1-17T17:48:20+00:00,,,,5.33,101660.18
71379999,2026-1-17T17:48:30+00:00,,,,5.31,101660.230
71389999,2026-1-17T17:48:40+00:00,,,,5.32,101660.80
71399999,2026-1-17T17:48:50+00:00,,,,5.34,101663.12
71409999,2026-1-17T17:49:00+00:00,,,,5.34,101661.70
71419999,2026-1-17T17:49:10+00:00,,,,5.34,101659.47
71429999,2026-1-17T17:49:20+00:00,,,,5.35,101658.205
71439999,2026-1-17T17:49:30+00:00,,,,5.37,101661.220
71449999,2026-1-17T17:49:40+00:00,,,,5.38,101666.27
71459999,2026-1-17T17:49:50+00:00,,,,5.37,101659.195
71469999,2026-1-17T17:50:00+00:00,,,,5.38,101663.99
71479999,2026-1-17T17:50:10+00:00,,,,5.39,101665.14
71489999,2026-1-17T17:50:20+00:00,,,,5.38,101664.132
71499999,2026-1-17T17:50:30+00:00,,,,5.39,101663.202
71509999,2026-1-17T17:50:40+00:00,,,,5.39,101665.138
71519999,2026-1-17T17:50:50+00:00,,,,5.39,101664.111
71529999,2026-1-17T17:51:00+00:00,,,,5.40,101663.139
71539999,2026-1-17T17:51:10+00:00,,,,5.40,101666.32
71549999,2026-1-17T17:51:20+00:00,,,,5.38,101665.124
71559999,2026-1-17T17:51:30+00:00,,,,5.37,101666.53
71569999,2026-1-17T17:51:40+00:00,,,,5.34,101659.12
71579999,2026-1-17T17:51:50+00:00,,,,5.35,101663.79
71589999,2026-1-17T17:52:00+00:00,,,,5.34,101657.22
71599999,2026-1-17T17:52:10+00:00,,,,5.35,101660.229
71609999,2026-1-17T17:52:20+00:00,,,,5.35,101659.114
71619999,2026-1-17T17:52:30+00:00,,,,5.36,101660.209
71629999,2026-1-17T17:52:40+00:00,,,,5.38,101661.158
71639999,2026-1-17T17:52:50+00:00,,,,5.40,101662.142
71649999,2026-1-17T17:53:00+00:00,,,,5.39,101660.104
71659999,2026-1-17T17:53:10+00:00,,,,5.40,101658.224
71669999,2026-1-17T17:53:20+00:00,,,,5.42,101660.207
71679999,2026-1-17T17:53:30+00:00,,,,5.42,101659.242
71689999,2026-1-17T17:53:40+00:00,,,,5.43,101659.97
71699999,2026-1-17T17:53:50+00:00,,,,5.42,101657.108
71709999,2026-1-17T17:54:00+00:00,,,,5.41,101656.138
71719999,2026-1-17T17:54:10+00:00,,,,5.43,101656.81
71729999,2026-1-17T17:54:20+00:00,,,,5.42,101658.17
71739999,2026-1-17T17:54:30+00:00,,,,5.41,101656.55
71749999,2026-1-17T17:54:40+00:00,,,,5.43,101658.188
71759999,2026-1-17T17:54:50+00:00,,,,5.42,101655.152
71769999,2026-1-17T17:55:00+00:00,,,,5.41,101655.22
71779999,2026-1-17T17:55:10+00:00,,,,5.41,101655.173
71789999,2026-1-17T17:55:20+00:00,,,,5.42,101655.28
71799999,2026-1-17T17:55:30+00:00,,,,5.41,101651.56
71809999,2026-1-17T17:55:40+00:00,,,,5.43,101652.157
71819999,2026-1-17T17:55:50+00:00,,,,5.43,101647.48
71829999,2026-1-17T17:56:00+00:00,,,,5.43,101641.229
71839999,2026-1-17T17:56:10+00:00,,,,5.43,101641.148
71849999,2026-1-17T17:56:20+00:00,,,,5.43,101637.181
71859999,2026-1-17T17:56:30+00:00,,,,5.44,101639.225
71869999,2026-1-17T17:56:40+00:00,,,,5.45,101637.134
71879999,2026-1-17T17:56:50+00:00,,,,5.46,101639.13
71889999,2026-1-17T17:57:00+00:00,,,,5.46,101638.21
71899999,2026-1-17T17:57:10+00:00,,,,5.47,101639.204
71909999,2026-1-17T17:57:20+00:00,,,,5.46,101639.143
71919999,2026-1-17T17:57:30+00:00,,,,5.45,101636.231
71929999,2026-1-17T17:57:40+00:00,,,,5.46,101640.46
71939999,2026-1-17T17:57:50+00:00,,,,5.46,101636.168
71949999,2026-1-17T17:58:00+00:00,,,,5.47,101637.56
71959999,2026-1-17T17:58:10+00:00,,,,5.48,101637.76
71969999,2026-1-17T17:58:20+00:00,,,,5.49,101634.80
71979999,2026-1-17T17:58:30+00:00,,,,5.49,101632.50
71989999,2026-1-17T17:58:40+00:00,,,,5.49,101631.141
71999999,2026-1-17T17:58:50+00:00,,,,5.48,101631.3
72009999,2026-1-17T17:59:00+00:00,,,,5.48,101632.31
72019999,2026-1-17T17:59:10+00:00,,,,5.48,101628.70
72029999,2026-1-17T17:59:20+00:00,,,,5.49,101629.82
72039999,2026-1-17T17:59:30+00:00,,,,5.49,101628.43
72049999,2026-1-17T17:59:40+00:00,,,,5.51,101625.109
72059999,2026-1-17T17:59:50+00:00,,,,5.51,101625.191
72069999,2026-1-17T18:00:00+00:00,,,,5.52,101625.129
72079999,2026-1-17T18:00:10+00:00,,,,5.52,101625.176
72089999,2026-1-17T18:00:20+00:00,,,,5.52,101629.101
72099999,2026-1-17T18:00:30+00:00,,,,5.53,101627.174
72109999,2026-1-17T18:00:40+00:00,,,,5.52,101629.54
72119999,2026-1-17T18:00:50+00:00,,,,5.53,101627.91
72129999,2026-1-17T18:01:00+00:00,,,,5.52,101634.223
72139999,2026-1-17T18:01:10+00:00,,,,5.52,101630.174
72149999,2026-1-17T18:01:20+00:00,,,,5.52,101633.232
72159999,2026-1-17T18:01:30+00:00,,,,5.53,101638.250
72169999,2026-1-17T18:01:40+00:00,,,,5.53,101634.72
72179999,2026-1-17T18:01:50+00:00,,,,5.53,101638.163
72189999,2026-1-17T18:02:00+00:00,,,,5.54,101638.17
72199999,2026-1-17T18:02:10+00:00,,,,5.54,101637.238
72209999,2026-1-17T18:02:20+00:00,,,,5.56,101641.64
72219999,2026-1-17T18:02:30+00:00,,,,5.56,101640.197
72229999,2026-1-17T18:02:40+00:00,,,,5.56,101641.188
72239999,2026-1-17T18:02:50+00:00,,,,5.56,101640.87
72249999,2026-1-17T18:03:00+00:00,,,,5.57,101643.26
72259999,2026-1-17T18:03:10+00:00,,,,5.58,101640.237
72269999,2026-1-17T18:03:20+00:00,,,,5.58,101640.237
72279999,2026-1-17T18:03:30+00:00,,,,5.58,101643.252
72289999,2026-1-17T18:03:40+00:00,,,,5.58,101644.120
72299999,2026-1-17T18:03:50+00:00,,,,5.59,101644.237
72309999,2026-1-17T18:04:00+00:00,,,,5.59,101641.124
72319999,2026-1-17T18:04:10+00:00,,,,5.60,101641.21
72329999,2026-1-17T18:04:20+00:00,,,,5.60,101640.194
72339999,2026-1-17T18:04:30+00:00,,,,5.60,101636.21
72349999,2026-1-17T18:04:40+00:00,,,,5.61,101637.75
72359999,2026-1-17T18:04:50+00:00,,,,5.61,101637.171
72369999,2026-1-17T18:05:00+00:00,,,,5.59,101635.148
72379999,2026-1-17T18:05:10+00:00,,,,5.60,101634.39
72389999,2026-1-17T18:05:20+00:00,,,,5.60,101634.39
72399999,2026-1-17T18:05:30+00:00,,,,5.59,101627.133
72409999,2026-1-17T18:05:40+00:00,,,,5.59,101626.87
72419999,2026-1-17T18:05:50+00:00,,,,5.59,101629.75
72429999,2026-1-17T18:06:00+00:00,,,,5.59,101628.29
72439999,2026-1-17T18:06:10+00:00,,,,5.59,101630.11
72449999,2026-1-17T18:06:20+00:00,,,,5.59,101627.120
72459999,2026-1-17T18:06:30+00:00,,,,5.60,101627.71
72469999,2026-1-17T18:06:40+00:00,,,,5.60,101631.120
72479999,2026-1-17T18:06:50+00:00,,,,5.60,101624.179
72489999,2026-1-17T18:07:00+00:00,,,,5.61,101624.76
72499999,2026-1-17T18:07:10+00:00,,,,5.61,101623.249
72509999,2026-1-17T18:07:20+00:00,,,,5.62,101626.23
72519999,2026-1-17T18:07:30+00:00,,,,5.62,101624.205
72529999,2026-1-17T18:07:40+00:00,,,,5.63,101624.183
72539999,2026-1-17T18:07:50+00:00,,,,5.63,101629.18
72549999,2026-1-17T18:08:00+00:00,,,,5.62,101628.6
72559999,2026-1-17T18:08:10+00:00,,,,5.64,101632.54
72569999,2026-1-17T18:08:20+00:00,,,,5.62,101631.228
72579999,2026-1-17T18:08:30+00:00,,,,5.62,101631.228
72589999,2026-1-17T18:08:40+00:00,,,,5.63,101633.107
72599999,2026-1-17T18:08:50+00:00,,,,5.62,101634.93
72609999,2026-1-17T18:09:00+00:00,,,,5.64,101634.160
72619999,2026-1-17T18:09:10+00:00,,,,5.64,101638.99
72629999,2026-1-17T18:09:20+00:00,,,,5.64,101633.251
72639999,2026-1-17T18:09:30+00:00,,,,5.64,101633.141
72649999,2026-1-17T18:09:40+00:00,,,,5.64,101628.19
72659999,2026-1-17T18:09:50+00:00,,,,5.65,101632.197
72669999,2026-1-17T18:10:00+00:00,,,,5.65,101632.73
72679999,2026-1-17T18:10:10+00:00,,,,5.65,101628.184
72689999,2026-1-17T18:10:20+00:00,,,,5.65,101631.178
72699999,2026-1-17T18:10:30+00:00,,,,5.66,101630.27
72709999,2026-1-17T18:10:40+00:00,,,,5.66,101630.151
72719999,2026-1-17T18:10:50+00:00,,,,5.65,101631.164
72729999,2026-1-17T18:11:00+00:00,,,,5.65,101630.7
72739999,2026-1-17T18:11:10+00:00,,,,5.65,101627.88
72749999,2026-1-17T18:11:20+00:00,,,,5.66,101623.169
72759999,2026-1-17T18:11:30+00:00,,,,5.65,101624.31
72769999,2026-1-17T18:11:40+00:00,,,,5.66,101621.145
72779999,2026-1-17T18:11:50+00:00,,,,5.67,101624.236
72789999,2026-1-17T18:12:00+00:00,,,,5.65,101619.239
72799999,2026-1-17T18:12:10+00:00,,,,5.65,101620.66
72809999,2026-1-17T18:12:20+00:00,,,,5.65,101618.124
72819999,2026-1-17T18:12:30+00:00,,,,5.65,101614.239
72829999,2026-1-17T18:12:40+00:00,,,,5.66,101616.146
72839999,2026-1-17T18:12:50+00:00,,,,5.67,101613.150
72849999,2026-1-17T18:13:00+00:00,,,,5.67,101610.217
72859999,2026-1-17T18:13:10+00:00,,,,5.68,101613.4
72869999,2026-1-17T18:13:20+00:00,,,,5.67,101606.100
72879999,2026-1-17T18:13:30+00:00,,,,5.67,101608.110
72889999,2026-1-17T18:13:40+00:00,,,,5.67,101606.250
72899999,2026-1-17T18:13:50+00:00,,,,5.66,101607.113
72909999,2026-1-17T18:14:00+00:00,,,,5.67,101610.65
72919999,2026-1-17T18:14:10+00:00,,,,5.68,101607.179
72929999,2026-1-17T18:14:20+00:00,,,,5.67,101608.151
72939999,2026-1-17T18:14:30+00:00,,,,5.67,101605.53
72949999,2026-1-17T18:14:40+00:00,,,,5.68,101610.168
72959999,2026-1-17T18:14:50+00:00,,,,5.68,101610.251
72969999,2026-1-17T18:15:00+00:00,,,,5.68,101609.218
72979999,2026-1-17T18:15:10+00:00,,,,5.69,101610.50
72989999,2026-1-17T18:15:20+00:00,,,,5.68,101609.218
72999999,2026-1-17T18:15:30+00:00,,,,5.68,101612.233
73009999,2026-1-17T18:15:40+00:00,,,,5.69,101612.6
73019999,2026-1-17T18:15:50+00:00,,,,5.68,101609.94
73029999,2026-1-17T18:16:00+00:00,,,,5.69,101605.175
73039999,2026-1-17T18:16:10+00:00,,,,5.71,101609.221
73049999,2026-1-17T18:16:20+00:00,,,,5.70,101607.54
73059999,2026-1-17T18:16:30+00:00,,,,5.72,101608.173
73069999,2026-1-17T18:16:40+00:00,,,,5.71,101602.75
73079999,2026-1-17T18:16:50+00:00,,,,5.71,101607.57
73089999,2026-1-17T18:17:00+00:00,,,,5.74,101606.182
73099999,2026-1-17T18:17:10+00:00,,,,5.74,101602.134
73109999,2026-1-17T18:17:20+00:00,,,,5.73,101599.139
73119999,2026-1-17T18:17:30+00:00,,,,5.75,101601.38
73129999,2026-1-17T18:17:40+00:00,,,,5.75,101602.30
73139999,2026-1-17T18:17:50+00:00,,,,5.76,101600.155
73149999,2026-1-17T18:18:00+00:00,,,,5.75,101597.243
73159999,2026-1-17T18:18:10+00:00,,,,5.76,101594.122
73169999,2026-1-17T18:18:20+00:00,,,,5.77,101599.176
73179999,2026-1-17T18:18:30+00:00,,,,5.75,101595.218
73189999,2026-1-17T18:18:40+00:00,,,,5.76,101594.81
73199999,2026-1-17T18:18:50+00:00,,,,5.77,101594.151
73209999,2026-1-17T18:19:00+00:00,,,,5.77,101592.194
73219999,2026-1-17T18:19:10+00:00,,,,5.77,101592.153
73229999,2026-1-17T18:19:20+00:00,,,,5.76,101588.214
73239999,2026-1-17T18:19:30+00:00,,,,5.76,101586.107
73249999,2026-1-17T18:19:40+00:00,,,,5.76,101589.117
73259999,2026-1-17T18:19:50+00:00,,,,5.77,101593.21
73269999,2026-1-17T18:20:00+00:00,,,,5.76,101587.217
73279999,2026-1-17T18:20:10+00:00,,,,5.76,101586.226
73289999,2026-1-17T18:20:20+00:00,,,,5.77,101589.219
73299999,2026-1-17T18:20:30+00:00,,,,5.77,101589.151
73309999,2026-1-17T18:20:40+00:00,,,,5.78,101588.50
73319999,2026-1-17T18:20:50+00:00,,,,5.78,101588.50
73329999,2026-1-17T18:21:00+00:00,,,,5.79,101587.243
73339999,2026-1-17T18:21:10+00:00,,,,5.78,101586.196
73349999,2026-1-17T18:21:20+00:00,,,,5.79,101585.12
73359999,2026-1-17T18:21:30+00:00,,,,5.79,101580.225
73369999,2026-1-17T18:21:40+00:00,,,,5.80,101586.111
73379999,2026-1-17T18:21:50+00:00,,,,5.79,101587.166
73389999,2026-1-17T18:22:00+00:00,,,,5.80,101583.90
73399999,2026-1-17T18:22:10+00:00,,,,5.81,101580.53
73409999,2026-1-17T18:22:20+00:00,,,,5.81,101577.42
73419999,2026-1-17T18:22:30+00:00,,,,5.81,101579.20
73429999,2026-1-17T18:22:40+00:00,,,,5.81,101576.91
73439999,2026-1-17T18:22:50+00:00,,,,5.82,101577.139
73449999,2026-1-17T18:23:00+00:00,,,,5.82,101575.37
73459999,2026-1-17T18:23:10+00:00,,,,5.82,101569.211
73469999,2026-1-17T18:23:20+00:00,,,,5.83,101570.203
73479999,2026-1-17T18:23:30+00:00,,,,5.82,101564.253
73489999,2026-1-17T18:23:40+00:00,,,,5.84,101570.76
73499999,2026-1-17T18:23:50+00:00,,,,5.85,101564.50
73509999,2026-1-17T18:24:00+00:00,,,,5.83,101562.207
73519999,2026-1-17T18:24:10+00:00,,,,5.85,101565.165
73529999,2026-1-17T18:24:20+00:00,,,,5.84,101561.234
73539999,2026-1-17T18:24:30+00:00,,,,5.85,101562.246
73549999,2026-1-17T18:24:40+00:00,,,,5.86,101561.53
73559999,2026-1-17T18:24:50+00:00,,,,5.86,101559.193
73569999,2026-1-17T18:25:00+00:00,,,,5.85,101563.182
73579999,2026-1-17T18:25:10+00:00,,,,5.85,101560.43
73589999,2026-1-17T18:25:20+00:00,,,,5.83,101558.193
73599999,2026-1-17T18:25:30+00:00,,,,5.83,101554.63
73609999,2026-1-17T18:25:40+00:00,,,,5.82,101557.230
73619999,2026-1-17T18:25:50+00:00,,,,5.83,101555.178
73629999,2026-1-17T18:26:00+00:00,,,,5.84,101549.165
73639999,2026-1-17T18:26:10+00:00,,,,5.84,101554.5
73649999,2026-1-17T18:26:20+00:00,,,,5.85,101552.109
73659999,2026-1-17T18:26:30+00:00,,,,5.85,101550.127
73669999,2026-1-17T18:26:40+00:00,,,,5.85,101552.41
73679999,2026-1-17T18:26:50+00:00,,,,5.86,101549.71
73689999,2026-1-17T18:27:00+00:00,,,,5.85,101548.116
73699999,2026-1-17T18:27:10+00:00,,,,5.86,101545.23
73709999,2026-1-17T18:27:20+00:00,,,,5.86,101547.226
73719999,2026-1-17T18:27:30+00:00,,,,5.86,101546.69
73729999,2026-1-17T18:27:40+00:00,,,,5.87,101544.229
73739999,2026-1-17T18:27:50+00:00,,,,5.86,101546.234
73749999,2026-1-17T18:28:00+00:00,,,,5.87,101546.198
73759999,2026-1-17T18:28:10+00:00,,,,5.86,101543.122
73769999,2026-1-17T18:28:20+00:00,,,,5.85,101544.26
73779999,2026-1-17T18:28:30+00:00,,,,5.86,101547.89
73789999,2026-1-17T18:28:40+00:00,,,,5.85,101542.111
73799999,2026-1-17T18:28:50+00:00,,,,5.86,101547.6
73809999,2026-1-17T18:29:00+00:00,,,,5.85,101543.20
73819999,2026-1-17T18:29:10+00:00,,,,5.84,101545.76
73829999,2026-1-17T18:29:20+00:00,,,,5.85,101543.20
73839999,2026-1-17T18:29:30+00:00,,,,5.84,101547.23
73849999,2026-1-17T18:29:40+00:00,,,,5.84,101542.188
73859999,2026-1-17T18:29:50+00:00,,,,5.84,101545.163
73869999,2026-1-17T18:30:00+00:00,,,,5.84,101545.39
73879999,2026-1-17T18:30:10+00:00,,,,5.85,101545.18
73889999,2026-1-17T18:30:20+00:00,,,,5.86,101553.11
73899999,2026-1-17T18:30:30+00:00,,,,5.86,101547.130
73909999,2026-1-17T18:30:40+00:00,,,,5.86,101545.78
73919999,2026-1-17T18:30:50+00:00,,,,5.87,101546.198
73929999,2026-1-17T18:31:00+00:00,,,,5.88,101547.127
73939999,2026-1-17T18:31:10+00:00,,,,5.88,101541.177
73949999,2026-1-17T18:31:20+00:00,,,,5.88,101543.119
73959999,2026-1-17T18:31:30+00:00,,,,5.88,101545.199
73969999,2026-1-17T18:31:40+00:00,,,,5.88,101543.202
73979999,2026-1-17T18:31:50+00:00,,,,5.88,101542.100
73989999,2026-1-17T18:32:00+00:00,,,,5.87,101540.43
73999999,2026-1-17T18:32:10+00:00,,,,5.86,101540.23
74009999,2026-1-17T18:32:20+00:00,,,,5.86,101542.130
74019999,2026-1-17T18:32:30+00:00,,,,5.86,101537.213
74029999,2026-1-17T18:32:40+00:00,,,,5.86,101540.203
74039999,2026-1-17T18:32:50+00:00,,,,5.87,101539.134
74049999,2026-1-17T18:33:00+00:00,,,,5.87,101537.109
74059999,2026-1-17T18:33:10+00:00,,,,5.87,101537.109
74069999,2026-1-17T18:33:20+00:00,,,,5.88,101536.220
74079999,2026-1-17T18:33:30+00:00,,,,5.87,101537.0
74089999,2026-1-17T18:33:40+00:00,,,,5.89,101540.122
74099999,2026-1-17T18:33:50+00:00,,,,5.89,101537.106
74109999,2026-1-17T18:34:00+00:00,,,,5.89,101540.122
74119999,2026-1-17T18:34:10+00:00,,,,5.87,101537.68
74129999,2026-1-17T18:34:20+00:00,,,,5.86,101537.104
74139999,2026-1-17T18:34:30+00:00,,,,5.86,101537.89
74149999,2026-1-17T18:34:40+00:00,,,,5.87,101539.134
74159999,2026-1-17T18:34:50+00:00,,,,5.86,101539.46
74169999,2026-1-17T18:35:00+00:00,,,,5.87,101540.167
74179999,2026-1-17T18:35:10+00:00,,,,5.87,101538.225
74189999,2026-1-17T18:35:20+00:00,,,,5.86,101541.28
74199999,2026-1-17T18:35:30+00:00,,,,5.86,101537.7
74209999,2026-1-17T18:35:40+00:00,,,,5.86,101537.89
74219999,2026-1-17T18:35:50+00:00,,,,5.86,101538.178
74229999,2026-1-17T18:36:00+00:00,,,,5.87,101535.250
74239999,2026-1-17T18:36:10+00:00,,,,5.86,101537.172
74249999,2026-1-17T18:36:20+00:00,,,,5.85,101538.63
74259999,2026-1-17T18:36:30+00:00,,,,5.84,101535.76
74269999,2026-1-17T18:36:40+00:00,,,,5.84,101537.101
74279999,2026-1-17T18:36:50+00:00,,,,5.84,101537.230
74289999,2026-1-17T18:37:00+00:00,,,,5.83,101534.148
74299999,2026-1-17T18:37:10+00:00,,,,5.83,101537.87
74309999,2026-1-17T18:37:20+00:00,,,,5.84,101535.117
74319999,2026-1-17T18:37:30+00:00,,,,5.82,101534.46
74329999,2026-1-17T18:37:40+00:00,,,,5.81,101535.147
74339999,2026-1-17T18:37:50+00:00,,,,5.81,101533.200
74349999,2026-1-17T18:38:00+00:00,,,,5.81,101532.167
74359999,2026-1-17T18:38:10+00:00,,,,5.81,101535.142
74369999,2026-1-17T18:38:20+00:00,,,,5.80,101536.156
74379999,2026-1-17T18:38:30+00:00,,,,5.78,101536.81
74389999,2026-1-17T18:38:40+00:00,,,,5.78,101537.197
74399999,2026-1-17T18:38:50+00:00,,,,5.78,101539.174
74409999,2026-1-17T18:39:00+00:00,,,,5.77,101539.146
74419999,2026-1-17T18:39:10+00:00,,,,5.76,101542.65
74429999,2026-1-17T18:39:20+00:00,,,,5.76,101539.86
74439999,2026-1-17T18:39:30+00:00,,,,5.75,101543.74
74449999,2026-1-17T18:39:40+00:00,,,,5.76,101541.116
74459999,2026-1-17T18:39:50+00:00,,,,5.76,101543.217
74469999,2026-1-17T18:40:00+00:00,,,,5.75,101537.254
74479999,2026-1-17T18:40:10+00:00,,,,5.75,101539.25
74489999,2026-1-17T18:40:20+00:00,,,,5.76,101537.149
74499999,2026-1-17T18:40:30+00:00,,,,5.76,101537.62
74509999,2026-1-17T18:40:40+00:00,,,,5.75,101538.245
74519999,2026-1-17T18:40:50+00:00,,,,5.76,101535.243
74529999,2026-1-17T18:41:00+00:00,,,,5.78,101538.18
74539999,2026-1-17T18:41:10+00:00,,,,5.77,101532.205
74549999,2026-1-17T18:41:20+00:00,,,,5.77,101534.243
74559999,2026-1-17T18:41:30+00:00,,,,5.77,101532.82
74569999,2026-1-17T18:41:40+00:00,,,,5.78,101535.2
74579999,2026-1-17T18:41:50+00:00,,,,5.77,101533.210
74589999,2026-1-17T18:42:00+00:00,,,,5.78,101533.18
74599999,2026-1-17T18:42:10+00:00,,,,5.77,101532.220
74609999,2026-1-17T18:42:20+00:00,,,,5.76,101526.201
74619999,2026-1-17T18:42:30+00:00,,,,5.77,101529.190
74629999,2026-1-17T18:42:40+00:00,,,,5.77,101529.121
74639999,2026-1-17T18:42:50+00:00,,,,5.76,101524.253
74649999,2026-1-17T18:43:00+00:00,,,,5.76,101533.54
74659999,2026-1-17T18:43:10+00:00,,,,5.75,101528.77
74669999,2026-1-17T18:43:20+00:00,,,,5.73,101528.209
74679999,2026-1-17T18:43:30+00:00,,,,5.73,101523.245
74689999,2026-1-17T18:43:40+00:00,,,,5.74,101527.71
74699999,2026-1-17T18:43:50+00:00,,,,5.75,101526.135
74709999,2026-1-17T18:44:00+00:00,,,,5.76,101524.193
74719999,2026-1-17T18:44:10+00:00,,,,5.76,101523.15
74729999,2026-1-17T18:44:20+00:00,,,,5.76,101522.70
74739999,2026-1-17T18:44:30+00:00,,,,5.77,101521.65
74749999,2026-1-17T18:44:40+00:00,,,,5.78,101525.133
74759999,2026-1-17T18:44:50+00:00,,,,5.78,101522.241
74769999,2026-1-17T18:45:00+00:00,,,,5.79,101523.246
74779999,2026-1-17T18:45:10+00:00,,,,5.77,101523.199
74789999,2026-1-17T18:45:20+00:00,,,,5.77,101524.190
74799999,2026-1-17T18:45:30+00:00,,,,5.76,101524.7
74809999,2026-1-17T18:45:40+00:00,,,,5.76,101520.122
74819999,2026-1-17T18:45:50+00:00,,,,5.75,101523.1
74829999,2026-1-17T18:46:00+00:00,,,,5.75,101521.177
74839999,2026-1-17T18:46:10+00:00,,,,5.74,101522.67
74849999,2026-1-17T18:46:20+00:00,,,,5.73,101519.114
74859999,2026-1-17T18:46:30+00:00,,,,5.70,101520.171
74869999,2026-1-17T18:46:40+00:00,,,,5.70,101519.185
74879999,2026-1-17T18:46:50+00:00,,,,5.72,101521.119
74889999,2026-1-17T18:46:00+00:00,,,,5.72,101527.115
74899999,2026-1-17T18:47:10+00:00,,,,5.70,101520.53
74909999,2026-1-17T18:47:20+00:00,,,,5.73,101526.179
74919999,2026-1-17T18:47:29+00:00,,,,5.72,101523.232
74929999,2026-1-17T18:47:39+00:00,,,,5.71,101517.217
74939999,2026-1-17T18:47:49+00:00,,,,5.72,101521.1
74949999,2026-1-17T18:47:59+00:00,,,,5.72,101520.45
74959999,2026-1-17T18:48:09+00:00,,,,5.74,101523.223
74969999,2026-1-17T18:48:19+00:00,,,,5.73,101518.164
74979999,2026-1-17T18:48:29+00:00,,,,5.73,101520.106
74989999,2026-1-17T18:48:39+00:00,,,,5.72,101520.9
74999999,2026-1-17T18:48:49+00:00,,,,5.73,101523.80
75009999,2026-1-17T18:48:59+00:00,,,,5.72,101518.149
75019999,2026-1-17T18:49:09+00:00,,,,5.72,101515.253
75029999,2026-1-17T18:49:19+00:00,,,,5.70,101517.120
75039999,2026-1-17T18:49:29+00:00,,,,5.70,101518.106
75049999,2026-1-17T18:49:39+00:00,,,,5.70,101518.147
75059999,2026-1-17T18:49:49+00:00,,,,5.71,101518.42
75069999,2026-1-17T18:49:59+00:00,,,,5.70,101517.238
75079999,2026-1-17T18:50:09+00:00,,,,5.72,101518.149
75089999,2026-1-17T18:50:19+00:00,,,,5.72,101517.235
75099999,2026-1-17T18:50:29+00:00,,,,5.71,101515.151
75109999,2026-1-17T18:50:39+00:00,,,,5.71,101515.192
75119999,2026-1-17T18:50:49+00:00,,,,5.72,101514.60
75129999,2026-1-17T18:50:59+00:00,,,,5.73,101514.116
75139999,2026-1-17T18:51:09+00:00,,,,5.75,101515.187
75149999,2026-1-17T18:51:19+00:00,,,,5.75,101510.228
75159999,2026-1-17T18:51:29+00:00,,,,5.75,101515.109
75169999,2026-1-17T18:51:39+00:00,,,,5.76,101516.116
75179999,2026-1-17T18:51:49+00:00,,,,5.77,101514.27
75189999,2026-1-17T18:51:59+00:00,,,,5.77,101512.45
75199999,2026-1-17T18:52:09+00:00,,,,5.77,101513.160
75209999,2026-1-17T18:52:19+00:00,,,,5.78,101516.85
75219999,2026-1-17T18:52:29+00:00,,,,5.78,101517.241
75229999,2026-1-17T18:52:39+00:00,,,,5.78,101516.250
75239999,2026-1-17T18:52:49+00:00,,,,5.78,101517.200
75249999,2026-1-17T18:52:59+00:00,,,,5.78,101515.93
